SPEAKER	AllPct	Apostro	Colon	Comma	Dash	Exclam	Numerals	OtherP	Parenth	Period	QMark	Quote	SemiC	Sixltr	achieve	adverb	affect	anger	anx	article	assent	auxverb	bio	body	cause	certain	cogmech	conj	death	discrep	excl	family	feel	filler	friend	funct	future	health	hear	home	humans	i	incl	ingest	inhib	insight	ipron	leisure	money	motion	negate	negemo	nonfl	number	past	percept	posemo	ppron	preps	present	pronoun	quant	relativ	relig	sad	see	sexual	shehe	social	space	swear	tentat	they	time	verb	we	work	you
MRS. McCOY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	33.33	16.67	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0
MR. McCOY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.20	0.0	4.08	2.04	0.0	0.0	12.24	2.04	6.12	2.04	0.0	0.0	0.0	18.37	6.12	0.0	6.12	4.08	2.04	0.0	0.0	0.0	55.10	0.0	2.04	4.08	0.0	2.04	2.04	4.08	0.0	0.0	0.0	2.04	0.0	4.08	0.0	0.0	0.0	2.04	0.0	0.0	4.08	2.04	14.29	8.16	14.29	16.33	2.04	6.12	0.0	0.0	0.0	0.0	0.0	20.41	4.08	0.0	4.08	0.0	0.0	16.33	2.04	0.0	10.20
SHERMAN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.76	0.0	5.88	5.88	0.0	0.0	0.0	0.0	11.76	5.88	5.88	0.0	0.0	5.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.59	0.0	0.0	0.0	0.0	5.88	11.76	0.0	0.0	0.0	5.88	0.0	0.0	0.0	0.0	11.76	0.0	0.0	0.0	0.0	0.0	5.88	35.29	11.76	17.65	35.29	5.88	11.76	0.0	0.0	0.0	0.0	0.0	29.41	11.76	0.0	0.0	5.88	0.0	17.65	0.0	0.0	17.65
JUDY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.62	3.12	9.38	3.12	0.0	0.0	9.38	0.0	9.38	3.12	0.0	0.0	0.0	15.62	6.25	0.0	0.0	12.50	6.25	0.0	0.0	0.0	56.25	0.0	3.12	3.12	0.0	3.12	3.12	0.0	0.0	0.0	0.0	15.62	0.0	3.12	0.0	3.12	0.0	0.0	0.0	3.12	3.12	3.12	6.25	3.12	9.38	21.88	0.0	3.12	0.0	0.0	0.0	0.0	3.12	18.75	3.12	0.0	9.38	0.0	0.0	15.62	0.0	0.0	0.0
JUDY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.67	0.0	4.44	0.0	0.0	0.0	8.89	2.22	6.67	4.44	2.22	2.22	2.22	17.78	4.44	0.0	0.0	4.44	0.0	2.22	0.0	0.0	55.56	0.0	0.0	0.0	2.22	0.0	0.0	2.22	2.22	2.22	2.22	11.11	0.0	0.0	4.44	2.22	0.0	0.0	0.0	2.22	4.44	0.0	8.89	11.11	11.11	20.00	4.44	17.78	0.0	0.0	2.22	0.0	0.0	11.11	8.89	0.0	2.22	0.0	4.44	13.33	0.0	0.0	8.89
MR. McCOY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.33	0.0	8.33	0.0	0.0	0.0	0.0	8.33	8.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.33	0.0	0.0	0.0	0.0	8.33	0.0	8.33	0.0	0.0	0.0	8.33	0.0	8.33	0.0	0.0	0.0	0.0	0.0	8.33	0.0	0.0	8.33	8.33	8.33	16.67	8.33	8.33	8.33	0.0	0.0	0.0	8.33	16.67	8.33	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0
JUDY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.41	1.23	3.70	3.70	0.0	0.0	6.17	1.23	13.58	1.23	1.23	0.0	1.23	19.75	8.64	0.0	2.47	2.47	3.70	1.23	0.0	0.0	67.90	0.0	0.0	0.0	0.0	0.0	2.47	8.64	0.0	0.0	2.47	11.11	1.23	0.0	2.47	0.0	0.0	1.23	0.0	0.0	1.23	3.70	12.35	12.35	16.05	23.46	6.17	9.88	0.0	0.0	0.0	0.0	3.70	17.28	7.41	0.0	4.94	1.23	0.0	16.05	0.0	0.0	4.94
Then...	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.69	0.0	7.69	0.0	0.0	0.0	0.0	0.0	7.69	0.0	0.0	0.0	0.0	7.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.54	0.0	0.0	0.0	0.0	7.69	7.69	0.0	0.0	0.0	0.0	7.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.69	0.0	0.0	7.69	23.08	0.0	15.38	7.69	15.38	0.0	0.0	0.0	0.0	0.0	7.69	7.69	0.0	7.69	0.0	7.69	7.69	0.0	7.69	0.0
SHERMAN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.00	0.0	15.00	5.00	0.0	0.0	10.00	5.00	15.00	0.0	0.0	5.00	0.0	20.00	0.0	0.0	0.0	10.00	0.0	0.0	0.0	0.0	70.00	0.0	0.0	0.0	0.0	5.00	5.00	0.0	0.0	0.0	0.0	20.00	0.0	5.00	0.0	10.00	0.0	5.00	0.0	0.0	0.0	5.00	5.00	10.00	20.00	25.00	0.0	5.00	0.0	0.0	0.0	0.0	0.0	5.00	0.0	0.0	5.00	0.0	5.00	20.00	0.0	0.0	0.0
MR. McCOY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	22.22	0.0	0.0	0.0	0.0	11.11	11.11	33.33	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	22.22	0.0	0.0	11.11	0.0	0.0	0.0	0.0	0.0	11.11	0.0	11.11	0.0	0.0	22.22	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SHERMAN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	12.50	12.50	0.0	0.0	12.50	0.0	25.00	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	25.00	0.0	0.0	0.0	12.50	12.50	0.0	0.0	0.0	0.0	0.0	25.00	0.0	25.00	50.00	0.0	12.50	0.0	0.0	0.0	0.0	0.0	25.00	12.50	0.0	0.0	0.0	0.0	37.50	25.00	0.0	0.0
PETER	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.81	0.0	3.70	1.85	0.0	0.0	3.70	0.0	14.81	1.85	0.0	0.0	1.85	14.81	0.0	0.0	3.70	0.0	0.0	0.0	0.0	0.0	62.96	3.70	1.85	1.85	0.0	0.0	7.41	0.0	0.0	3.70	1.85	7.41	0.0	0.0	0.0	5.56	1.85	0.0	0.0	9.26	1.85	0.0	12.96	14.81	0.0	20.37	1.85	9.26	0.0	0.0	0.0	0.0	3.70	12.96	5.56	0.0	0.0	0.0	3.70	16.67	1.85	1.85	0.0
drinks.	6.67	0.0	0.0	0.0	3.33	0.0	6.67	3.33	0.0	0.0	0.0	0.0	0.0	26.67	3.33	3.33	3.33	0.0	0.0	3.33	0.0	13.33	0.0	0.0	3.33	0.0	16.67	6.67	0.0	3.33	0.0	0.0	0.0	0.0	0.0	53.33	0.0	0.0	0.0	0.0	0.0	13.33	6.67	0.0	0.0	6.67	3.33	0.0	0.0	0.0	3.33	3.33	0.0	0.0	13.33	3.33	0.0	13.33	3.33	0.0	16.67	3.33	0.0	0.0	0.0	3.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.33	0.0	0.0	0.0
PETER	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.54	0.0	0.0	3.85	0.0	0.0	7.69	0.0	7.69	3.85	0.0	0.0	0.0	23.08	3.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.69	0.0	0.0	0.0	0.0	3.85	7.69	19.23	3.85	0.0	0.0	3.85	3.85	0.0	7.69	0.0	3.85	0.0	0.0	0.0	0.0	0.0	23.08	15.38	11.54	26.92	0.0	7.69	3.85	0.0	0.0	0.0	0.0	23.08	0.0	0.0	3.85	3.85	0.0	11.54	3.85	0.0	7.69
PETER	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	22.22	11.11	0.0	0.0	11.11	11.11	11.11	0.0	0.0	0.0	0.0	33.33	11.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.78	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.11	11.11	0.0	11.11	22.22	0.0	0.0	0.0	0.0	0.0	0.0	11.11	22.22	0.0	0.0	22.22	0.0	0.0	11.11	0.0	0.0	0.0
CAROLINE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	16.67	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	8.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0
PETER	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.00	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.00	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.00	0.0	20.00	40.00	0.0	20.00	0.0	0.0	0.0	0.0	0.0	60.00	20.00	0.0	0.0	0.0	0.0	20.00	40.00	0.0	0.0
CAROLINE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.56	0.0	0.0	5.56	0.0	0.0	11.11	0.0	0.0	11.11	5.56	0.0	0.0	5.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	5.56	0.0	0.0	0.0	11.11	5.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.56	0.0	0.0	0.0	11.11	0.0	5.56	16.67	16.67	5.56	16.67	0.0	27.78	0.0	0.0	0.0	0.0	0.0	5.56	11.11	0.0	0.0	0.0	16.67	16.67	0.0	0.0	5.56
MOORE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.25	0.0	6.25	0.0	0.0	0.0	0.0	6.25	18.75	0.0	0.0	6.25	0.0	12.50	6.25	0.0	0.0	0.0	6.25	0.0	0.0	0.0	62.50	0.0	0.0	0.0	0.0	0.0	6.25	0.0	0.0	0.0	6.25	0.0	0.0	0.0	0.0	18.75	0.0	0.0	0.0	0.0	0.0	0.0	25.00	6.25	31.25	25.00	0.0	6.25	0.0	0.0	0.0	0.0	0.0	25.00	6.25	0.0	0.0	0.0	0.0	31.25	0.0	0.0	18.75
EVELYN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MOORE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	6.25	0.0	0.0	0.0	3.12	0.0	15.62	0.0	0.0	3.12	3.12	15.62	3.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.00	0.0	0.0	0.0	0.0	0.0	9.38	0.0	0.0	0.0	0.0	6.25	0.0	0.0	0.0	0.0	0.0	0.0	6.25	3.12	3.12	0.0	18.75	15.62	15.62	25.00	3.12	3.12	0.0	0.0	3.12	0.0	3.12	15.62	0.0	0.0	6.25	0.0	3.12	21.88	0.0	3.12	6.25
PETER	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	12.50	0.0	0.0	12.50	0.0	25.00	12.50	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	12.50	0.0	12.50	0.0	12.50	0.0	12.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	12.50	0.0	37.50	12.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	0.0	37.50	0.0	0.0	0.0
MOORE	1.34	0.0	0.0	0.0	0.0	0.0	0.0	1.34	0.0	0.0	0.0	0.0	0.0	7.38	0.67	6.71	4.03	0.0	1.34	8.05	1.34	7.38	2.01	1.34	0.67	0.0	22.15	8.05	0.0	0.67	6.04	0.67	0.0	0.0	0.0	63.76	0.0	0.0	0.0	0.67	0.67	8.05	11.41	0.67	0.0	1.34	9.40	1.34	1.34	4.70	1.34	1.34	0.67	0.67	3.36	1.34	2.68	14.09	12.08	9.40	23.49	0.67	20.13	0.0	0.0	1.34	0.0	1.34	9.40	10.07	0.0	2.68	0.67	4.70	13.42	2.68	1.34	1.34
MOORE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.18	0.0	18.18	36.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.27	18.18	0.0	18.18	0.0	0.0	0.0	0.0	0.0	36.36	0.0	0.0	0.0	0.0	0.0	18.18	9.09	0.0	0.0	0.0	0.0	0.0	0.0	9.09	0.0	0.0	0.0	0.0	0.0	0.0	36.36	18.18	0.0	27.27	18.18	0.0	9.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.18	0.0	0.0	27.27	0.0	0.0	0.0
PETER	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.76	0.0	0.0	0.0	9.52	0.0	14.29	0.0	0.0	0.0	0.0	4.76	0.0	0.0	4.76	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	9.52	0.0	0.0	0.0	0.0	19.05	0.0	0.0	9.52	0.0	0.0	0.0	0.0	9.52	9.52	0.0	9.52	9.52	9.52	28.57	0.0	19.05	4.76	0.0	9.52	0.0	0.0	0.0	4.76	0.0	0.0	0.0	4.76	23.81	0.0	0.0	0.0
office...	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.00	0.0	20.00	4.00	4.00	0.0	4.00	16.00	8.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.00	0.0	0.0	0.0	0.0	0.0	24.00	8.00	0.0	0.0	0.0	12.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.00	0.0	0.0	24.00	24.00	0.0	36.00	0.0	16.00	0.0	0.0	0.0	0.0	0.0	0.0	16.00	0.0	4.00	0.0	0.0	20.00	0.0	0.0	0.0
FOX	16.28	0.0	0.0	0.0	0.0	0.0	0.0	16.28	0.0	0.0	0.0	0.0	0.0	9.30	2.33	4.65	6.98	0.0	0.0	2.33	6.98	11.63	2.33	2.33	0.0	2.33	23.26	4.65	0.0	2.33	4.65	0.0	0.0	0.0	0.0	60.47	2.33	0.0	2.33	2.33	0.0	9.30	0.0	0.0	0.0	9.30	11.63	0.0	0.0	0.0	4.65	0.0	0.0	0.0	9.30	2.33	6.98	16.28	6.98	11.63	27.91	4.65	6.98	0.0	0.0	0.0	0.0	0.0	11.63	4.65	0.0	9.30	0.0	2.33	23.26	0.0	4.65	6.98
ALBERT	9.09	0.0	0.0	0.0	0.0	0.0	0.0	6.49	1.30	1.30	0.0	0.0	0.0	16.88	0.0	5.19	3.90	0.0	0.0	9.09	0.0	10.39	5.19	2.60	1.30	3.90	20.78	10.39	0.0	0.0	5.19	0.0	0.0	0.0	0.0	54.55	1.30	2.60	0.0	0.0	1.30	2.60	6.49	0.0	1.30	2.60	5.19	2.60	0.0	1.30	1.30	0.0	0.0	1.30	1.30	0.0	3.90	3.90	9.09	6.49	9.09	0.0	11.69	0.0	0.0	0.0	0.0	0.0	3.90	6.49	0.0	2.60	0.0	3.90	12.99	0.0	3.90	1.30
JACK                                    *	16.67	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	33.33	16.67	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	16.67	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	16.67	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALBERT                                  *	33.33	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	50.00	0.0	16.67	0.0	0.0	0.0	16.67	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	16.67	16.67	0.0	0.0	16.67	33.33	16.67	0.0	16.67	16.67	0.0	16.67	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	16.67
ALBERT	8.00	0.0	0.0	0.0	8.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.00	0.0	12.00	4.00	4.00	0.0	8.00	0.0	12.00	0.0	0.0	8.00	4.00	24.00	16.00	0.0	0.0	4.00	0.0	0.0	0.0	0.0	52.00	4.00	0.0	0.0	0.0	4.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.00	4.00	0.0	0.0	0.0	0.0	0.0	0.0	8.00	4.00	0.0	4.00	20.00	0.0	0.0	0.0	0.0	0.0	4.00	12.00	0.0	8.00	0.0	8.00	12.00	0.0	0.0	0.0
toward...	4.76	0.0	0.0	0.0	4.76	0.0	9.52	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	4.76	0.0	0.0	9.52	4.76	4.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.76	0.0	4.76	0.0	0.0	4.76	4.76	4.76	14.29	4.76	4.76	0.0	4.76	0.0	0.0	4.76	0.0	0.0	4.76	4.76	0.0	0.0	4.76	0.0	4.76	0.0	4.76	0.0
ASSISTANT                                    *	28.57	0.0	0.0	0.0	0.0	0.0	0.0	28.57	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	14.29	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	42.86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	14.29	28.57	14.29	0.0	14.29	0.0	0.0	0.0	0.0	0.0	14.29	14.29	0.0	0.0	0.0	0.0	28.57	0.0	14.29	14.29
FOX                                          *	18.75	0.0	0.0	0.0	0.0	0.0	0.0	18.75	0.0	0.0	0.0	0.0	0.0	4.17	2.08	6.25	4.17	2.08	0.0	4.17	0.0	12.50	8.33	4.17	4.17	2.08	22.92	10.42	0.0	4.17	2.08	2.08	0.0	0.0	0.0	75.00	2.08	0.0	0.0	0.0	2.08	4.17	10.42	0.0	0.0	2.08	14.58	0.0	0.0	0.0	2.08	2.08	0.0	2.08	2.08	0.0	2.08	18.75	12.50	20.83	33.33	2.08	8.33	0.0	0.0	0.0	4.17	0.0	18.75	4.17	2.08	2.08	6.25	4.17	25.00	0.0	0.0	8.33
FOX                                      *	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	14.29	14.29	14.29	14.29	0.0	14.29	0.0	0.0	14.29	0.0	0.0	14.29	14.29	0.0	0.0	0.0	0.0	14.29	0.0	0.0	14.29
PETER	0.78	0.0	0.0	0.0	0.0	0.0	0.0	0.78	0.0	0.0	0.0	0.0	0.0	15.62	0.0	5.47	7.03	1.56	0.0	10.16	1.56	10.94	2.34	2.34	0.0	3.12	17.19	7.81	0.0	2.34	3.91	0.0	0.0	0.0	0.78	61.72	0.78	0.0	0.78	0.0	0.78	8.59	3.91	0.0	0.0	1.56	7.81	0.0	1.56	2.34	0.78	2.34	0.78	0.78	2.34	4.69	4.69	14.06	10.16	11.72	21.88	1.56	10.94	0.0	0.0	3.91	0.78	2.34	11.72	7.03	1.56	1.56	0.0	0.78	15.62	0.0	2.34	3.12
PETER	14.29	0.0	0.0	0.0	14.29	0.0	28.57	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	14.29	0.0	14.29	14.29	0.0	14.29	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	14.29	0.0	0.0	0.0
PETER	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.00	0.0	0.0	0.0	0.0	0.0	15.00	5.00	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.00	0.0	0.0	0.0	55.00	0.0	0.0	0.0	0.0	5.00	5.00	0.0	0.0	0.0	0.0	0.0	5.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.00	0.0	25.00	15.00	0.0	10.00	0.0	0.0	0.0	0.0	5.00	20.00	10.00	0.0	0.0	0.0	0.0	25.00	0.0	0.0	5.00
FOX	4.17	0.0	0.0	0.0	0.0	0.0	0.0	4.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.33	0.0	0.0	8.33	8.33	12.50	4.17	0.0	4.17	0.0	16.67	4.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	4.17	0.0	0.0	0.0	0.0	12.50	8.33	4.17	0.0	4.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.33	20.83	8.33	20.83	20.83	0.0	8.33	0.0	0.0	0.0	0.0	4.17	8.33	8.33	0.0	0.0	4.17	0.0	25.00	0.0	0.0	0.0
ASSISTANT	3.57	0.0	0.0	0.0	3.57	0.0	7.14	0.0	0.0	0.0	0.0	0.0	0.0	7.14	3.57	3.57	3.57	0.0	0.0	0.0	0.0	10.71	0.0	0.0	0.0	0.0	14.29	3.57	0.0	3.57	0.0	0.0	0.0	0.0	0.0	53.57	0.0	0.0	0.0	0.0	7.14	7.14	7.14	0.0	0.0	3.57	10.71	0.0	0.0	3.57	0.0	3.57	0.0	0.0	0.0	0.0	0.0	10.71	10.71	7.14	21.43	3.57	10.71	0.0	3.57	0.0	0.0	0.0	10.71	0.0	0.0	0.0	0.0	7.14	10.71	0.0	7.14	3.57
ASSISTANT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.76	0.0	4.76	0.0	0.0	0.0	4.76	0.0	14.29	0.0	0.0	0.0	4.76	23.81	9.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.43	4.76	0.0	0.0	0.0	0.0	0.0	19.05	0.0	0.0	0.0	9.52	4.76	0.0	4.76	0.0	0.0	0.0	0.0	0.0	4.76	0.0	19.05	14.29	23.81	28.57	4.76	14.29	0.0	0.0	4.76	0.0	0.0	19.05	9.52	0.0	0.0	0.0	0.0	33.33	9.52	4.76	9.52
RIFKIN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0
PETER	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.79	0.0	0.0	0.0	0.0	0.0	5.26	0.0	21.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.79	0.0	0.0	26.32	15.79	5.26	36.84	0.0	15.79	0.0	0.0	0.0	0.0	15.79	26.32	15.79	0.0	0.0	0.0	0.0	21.05	0.0	10.53	10.53
